1,1619.3,226.65,-141.98,12.178,-32.968,8.6673,8.2196,-10.036,7.4464,-1.8497,-20.205,-0.058166
1,226.65,-141.98,-447.69,-32.968,8.6673,9.6917,-10.036,7.4464,-2.2054,-20.205,-0.058166,4.1392
1,-141.98,-447.69,-91.352,8.6673,9.6917,-12.127,7.4464,-2.2054,-6.8905,-0.058166,4.1392,-7.3725
1,-447.69,-91.352,727.86,9.6917,-12.127,-0.26599,-2.2054,-6.8905,2.4548,4.1392,-7.3725,-1.1343
1,-91.352,727.86,145.18,-12.127,-0.26599,-0.72919,-6.8905,2.4548,10.496,-7.3725,-1.1343,0.41924
1,-133.48,-64.684,-742.2,-16.724,-21.325,8.528,-8.0214,-1.8631,-2.1441,6.1207,5.1991,2.4992
1,-64.684,-742.2,1745.4,-21.325,8.528,-21.57,-1.8631,-2.1441,4.8482,5.1991,2.4992,-6.3175
1,-742.2,1745.4,-421.94,8.528,-21.57,-4.6386,-2.1441,4.8482,-5.0337,2.4992,-6.3175,-12.371
1,1745.4,-421.94,413.19,-21.57,-4.6386,11.214,4.8482,-5.0337,9.3769,-6.3175,-12.371,-4.4499
1,-421.94,413.19,-631.76,-4.6386,11.214,-19.073,-5.0337,9.3769,-9.937,-12.371,-4.4499,-12.757
1,413.19,-631.76,433.17,11.214,-19.073,0.2316,9.3769,-9.937,-5.8267,-4.4499,-12.757,2.8546
1,-631.76,433.17,119.08,-19.073,0.2316,-0.19585,-9.937,-5.8267,-0.36071,-12.757,2.8546,-0.07982
1,433.17,119.08,195.37,0.2316,-0.19585,0.20438,-5.8267,-0.36071,5.2275,2.8546,-0.07982,0.05492
1,-43.194,261.78,707.56,-1.6075,-0.17113,16.696,0.38263,-1.3818,7.6668,2.6142,-2.3593,13.822
1,261.78,707.56,447.26,-0.17113,16.696,-36.535,-1.3818,7.6668,-4.8437,-2.3593,13.822,-18.16
1,707.56,447.26,-333.22,16.696,-36.535,19.862,7.6668,-4.8437,6.6675,13.822,-18.16,4.1812
1,447.26,-333.22,380.76,-36.535,19.862,-16.441,-4.8437,6.6675,1.0144,-18.16,4.1812,-4.9399
1,-333.22,380.76,97.839,19.862,-16.441,9.5978,6.6675,1.0144,15.414,4.1812,-4.9399,-3.819
1,380.76,97.839,-117.18,-16.441,9.5978,15.399,1.0144,15.414,8.4587,-4.9399,-3.819,-0.47485
1,97.839,-117.18,-103.46,9.5978,15.399,16.854,15.414,8.4587,-10.045,-3.819,-0.47485,0.33616
1,-117.18,-103.46,21.938,15.399,16.854,16.499,8.4587,-10.045,-16.891,-0.47485,0.33616,-0.070001
1,98.726,57.974,81.966,-8.0954,-2.269,2.9851,-11.991,-10.98,-4.7065,-24.452,-10.98,-4.7065
1,57.974,81.966,104.67,-2.269,2.9851,12.103,-10.98,-4.7065,-7.1338,-10.98,-4.7065,-7.1338
1,81.966,104.67,-197.69,2.9851,12.103,-8.0103,-4.7065,-7.1338,-29.572,-4.7065,-7.1338,-29.572
1,104.67,-197.69,359.36,12.103,-8.0103,-9.414,-7.1338,-29.572,-2.5359,-7.1338,-29.572,-2.5359
1,-197.69,359.36,-370.84,-8.0103,-9.414,5.7704,-29.572,-2.5359,15.991,-29.572,-2.5359,15.991
1,359.36,-370.84,244.58,-9.414,5.7704,-4.3516,-2.5359,15.991,-15.796,-2.5359,15.991,-15.796
1,-370.84,244.58,1164.3,5.7704,-4.3516,-2.3263,15.991,-15.796,2.4341,15.991,-15.796,2.4341
1,244.58,1164.3,233.79,-4.3516,-2.3263,-1.0856,-15.796,2.4341,-1.6217,-15.796,2.4341,-1.6217
3,-67.53,331.37,-500.57,-19.023,8.8229,11.902,-15.084,15.437,-10.551,-10.908,5.0181,2.7229
3,331.37,-500.57,993.01,8.8229,11.902,-6.3459,15.437,-10.551,12.583,5.0181,2.7229,-4.3349
3,-500.57,993.01,-758.6,11.902,-6.3459,5.3796,-10.551,12.583,12.718,2.7229,-4.3349,5.2563
3,993.01,-758.6,-17.327,-6.3459,5.3796,1.1774,12.583,12.718,4.6486,-4.3349,5.2563,-6.7935
3,-758.6,-17.327,339.2,5.3796,1.1774,24.003,12.718,4.6486,6.604,5.2563,-6.7935,3.7501
3,-17.327,339.2,-427.97,1.1774,24.003,11.087,4.6486,6.604,-28.664,-6.7935,3.7501,-1.121
3,339.2,-427.97,162.82,24.003,11.087,15.11,6.604,-28.664,15.11,3.7501,-1.121,2.0741
3,-427.97,162.82,-201.39,11.087,15.11,18.242,-28.664,15.11,18.242,-1.121,2.0741,8.4113
3,-116.95,156.76,177.49,11.443,-5.9546,23.763,41.535,-5.5525,-14.794,-5.5525,-14.794,21.393
3,156.76,177.49,283.36,-5.9546,23.763,-30.547,-5.5525,-14.794,21.393,-14.794,21.393,-20.333
3,177.49,283.36,-956.82,23.763,-30.547,-2.3739,-14.794,21.393,-20.333,21.393,-20.333,12.808
3,283.36,-956.82,680.65,-30.547,-2.3739,25.878,21.393,-20.333,12.808,-20.333,12.808,3.9461
3,-956.82,680.65,-92.825,-2.3739,25.878,-19.943,-20.333,12.808,3.9461,12.808,3.9461,-9.5581
3,680.65,-92.825,-33.006,25.878,-19.943,4.8721,12.808,3.9461,-9.5581,3.9461,-9.5581,25.342
3,-92.825,-33.006,-557.55,-19.943,4.8721,11.127,3.9461,-9.5581,25.342,-9.5581,25.342,-3.3062
3,-33.006,-557.55,643.4,4.8721,11.127,30.164,-9.5581,25.342,-3.3062,25.342,-3.3062,0.37819
3,288.04,-217.22,-271.55,-2.5615,-14.675,20.066,-5.3047,-1.5105,8.843,-0.90232,-8.7414,10.76
3,-217.22,-271.55,1373.6,-14.675,20.066,-1.8503,-1.5105,8.843,1.422,-8.7414,10.76,-4.8244
3,-271.55,1373.6,-1332.1,20.066,-1.8503,-6.3306,8.843,1.422,-4.4706,10.76,-4.8244,0.1367
3,1373.6,-1332.1,-89.438,-1.8503,-6.3306,4.8879,1.422,-4.4706,5.1499,-4.8244,0.1367,2.363
3,-1332.1,-89.438,765.04,-6.3306,4.8879,-4.4374,-4.4706,5.1499,9.9521,0.1367,2.363,-1.671
3,-89.438,765.04,-19.191,4.8879,-4.4374,20.128,5.1499,9.9521,8.127,2.363,-1.671,4.3351
3,765.04,-19.191,68.328,-4.4374,20.128,6.6643,9.9521,8.127,4.51,-1.671,4.3351,-4.7241
3,-19.191,68.328,-604.86,20.128,6.6643,20.676,8.127,4.51,-4.7433,4.3351,-4.7241,7.8904
3,-519.36,365.26,-392.2,-0.76542,18.389,25.647,-4.0136,-0.74096,9.2478,9.8964,5.7198,-30.1
3,365.26,-392.2,132.43,18.389,25.647,11.937,-0.74096,9.2478,-8.5426,5.7198,-30.1,3.0177
3,-392.2,132.43,130.96,25.647,11.937,16.388,9.2478,-8.5426,8.4436,-30.1,3.0177,-15.094
3,132.43,130.96,-84.75,11.937,16.388,11.66,-8.5426,8.4436,9.3012,3.0177,-15.094,-21.076
3,130.96,-84.75,208.74,16.388,11.66,-7.7701,8.4436,9.3012,8.4758,-15.094,-21.076,-11.107
3,-84.75,208.74,277.13,11.66,-7.7701,-5.4647,9.3012,8.4758,9.0871,-21.076,-11.107,-5.1484
3,208.74,277.13,-653.99,-7.7701,-5.4647,-6.5313,8.4758,9.0871,6.4695,-11.107,-5.1484,4.7614
3,277.13,-653.99,46.744,-5.4647,-6.5313,-3.9974,9.0871,6.4695,9.026,-5.1484,4.7614,-13.637
3,-116.61,156.58,177.13,11.488,-6.1517,23.924,41.963,-5.8544,-14.693,-5.8544,-14.693,21.195
3,156.58,177.13,283.57,-6.1517,23.924,-30.49,-5.8544,-14.693,21.195,-14.693,21.195,-19.99
3,177.13,283.57,-957.1,23.924,-30.49,-2.613,-14.693,21.195,-19.99,21.195,-19.99,12.608
3,283.57,-957.1,680.68,-30.49,-2.613,26.091,21.195,-19.99,12.608,-19.99,12.608,3.9082
3,-957.1,680.68,-92.571,-2.613,26.091,-19.935,-19.99,12.608,3.9082,12.608,3.9082,-9.6831
3,680.68,-92.571,-33.215,26.091,-19.935,4.8618,12.608,3.9082,-9.6831,3.9082,-9.6831,25.732
3,-92.571,-33.215,-557.54,-19.935,4.8618,10.927,3.9082,-9.6831,25.732,-9.6831,25.732,-3.6539
3,-33.215,-557.54,643.1,4.8618,10.927,29.733,-9.6831,25.732,-3.6539,25.732,-3.6539,0.40904
3,-67.991,331.74,-500.63,-19.047,8.5795,12.372,-15.291,15.651,-10.725,-11.205,5.657,2.5713
3,331.74,-500.63,993.15,8.5795,12.372,-6.7146,15.651,-10.725,12.655,5.657,2.5713,-4.3111
3,-500.63,993.15,-758.54,12.372,-6.7146,5.4589,-10.725,12.655,12.697,2.5713,-4.3111,5.2289
3,993.15,-758.54,-17.153,-6.7146,5.4589,1.3199,12.655,12.697,4.7369,-4.3111,5.2289,-6.9872
3,-758.54,-17.153,338.63,5.4589,1.3199,23.433,12.697,4.7369,6.335,5.2289,-6.9872,3.9304
3,-17.153,338.63,-427.84,1.3199,23.433,11.709,4.7369,6.335,-28.273,-6.9872,3.9304,-1.2253
3,338.63,-427.84,163.05,23.433,11.709,14.852,6.335,-28.273,14.852,3.9304,-1.2253,1.7908
3,-427.84,163.05,-201.41,11.709,14.852,18.473,-28.273,14.852,18.473,-1.2253,1.7908,8.6646
3,288.32,-217.34,-271.72,-3.1047,-14.405,19.864,-4.9629,-1.6506,8.5359,-1.2909,-8.4785,10.505
3,-217.34,-271.72,1373.3,-14.405,19.864,-1.5593,-1.6506,8.5359,1.7923,-8.4785,10.505,-4.8025
3,-271.72,1373.3,-1332.1,19.864,-1.5593,-6.4009,8.5359,1.7923,-4.6113,10.505,-4.8025,0.22422
3,1373.3,-1332.1,-89.222,-1.5593,-6.4009,4.9758,1.7923,-4.6113,5.1961,-4.8025,0.22422,2.0895
3,-1332.1,-89.222,764.83,-6.4009,4.9758,-4.6246,-4.6113,5.1961,9.8503,0.22422,2.0895,-1.437
3,-89.222,764.83,-18.989,4.9758,-4.6246,19.974,5.1961,9.8503,8.2075,2.0895,-1.437,4.3605
3,764.83,-18.989,68.448,-4.6246,19.974,7.0175,9.8503,8.2075,4.8999,-1.437,4.3605,-4.867
3,-18.989,68.448,-604.77,19.974,7.0175,20.443,8.2075,4.8999,-5.3189,4.3605,-4.867,8.0839
3,567.16,-1052.2,738.56,4.4176,17.298,17.796,-0.53787,1.7926,7.1047,-0.31591,8.1306,8.6854
3,-1052.2,738.56,291.34,17.298,17.796,19.074,1.7926,7.1047,9.7037,8.1306,8.6854,6.8422
3,738.56,291.34,-316.7,17.796,19.074,-11.786,7.1047,9.7037,2.4215,8.6854,6.8422,-11.786
3,291.34,-316.7,-278.41,19.074,-11.786,-7.0552,9.7037,2.4215,9.0346,6.8422,-11.786,-7.0552
3,-316.7,-278.41,16.347,-11.786,-7.0552,-7.477,2.4215,9.0346,8.3776,-11.786,-7.0552,-7.477
3,-278.41,16.347,501.07,-7.0552,-7.477,6.2158,9.0346,8.3776,10.006,-7.0552,-7.477,6.2158
3,16.347,501.07,-195.65,-7.477,6.2158,-8.8606,8.3776,10.006,6.3716,-7.477,6.2158,-8.8606
3,501.07,-195.65,-450.36,6.2158,-8.8606,0.48953,10.006,6.3716,1.8285,6.2158,-8.8606,0.48953
3,-519.25,365.23,-392.22,-1.1437,18.709,25.795,-4.0972,-0.83532,9.1838,9.9885,5.9246,-30.139
3,365.23,-392.22,132.38,18.709,25.795,12.062,-0.83532,9.1838,-8.5798,5.9246,-30.139,3.0621
3,-392.22,132.38,130.95,25.795,12.062,16.162,9.1838,-8.5798,8.834,-30.139,3.0621,-15.399
3,132.38,130.95,-84.727,12.062,16.162,11.674,-8.5798,8.834,9.1155,3.0621,-15.399,-20.834
3,130.95,-84.727,208.96,16.162,11.674,-7.8134,8.834,9.1155,8.2895,-15.399,-20.834,-11.26
3,-84.727,208.96,277.14,11.674,-7.8134,-5.3575,9.1155,8.2895,9.5188,-20.834,-11.26,-4.819
3,208.96,277.14,-654.24,-7.8134,-5.3575,-6.7091,8.2895,9.5188,6.1322,-11.26,-4.819,4.6819
3,277.14,-654.24,46.961,-5.3575,-6.7091,-4.1495,9.5188,6.1322,9.0576,-4.819,4.6819,-13.656
4,-24.477,66.861,12.617,-12.442,-1.904,0.39513,-0.17105,0.14748,-0.75223,9.0838,0.057421,-0.043832
4,66.861,12.617,-32.889,-1.904,0.39513,-0.56255,0.14748,-0.75223,0.62852,0.057421,-0.043832,-0.16355
4,12.617,-32.889,-35.875,0.39513,-0.56255,1.1496,-0.75223,0.62852,-0.32614,-0.043832,-0.16355,0.0016533
4,-32.889,-35.875,87.596,-0.56255,1.1496,-0.8309,0.62852,-0.32614,0.19301,-0.16355,0.0016533,0.29105
4,-35.875,87.596,-2.4905,1.1496,-0.8309,0.55164,-0.32614,0.19301,-0.45543,0.0016533,0.29105,-4.707
4,87.596,-2.4905,-34.008,-0.8309,0.55164,-0.20881,0.19301,-0.45543,1.6405,0.29105,-4.707,2.0342
4,-2.4905,-34.008,-34.681,0.55164,-0.20881,-0.40608,-0.45543,1.6405,9.3717,-4.707,2.0342,5.0451
4,-34.008,-34.681,67.17,-0.20881,-0.40608,8.7055,1.6405,9.3717,10.43,2.0342,5.0451,4.7801
4,-16.215,66.493,-101.66,-16.086,-15.993,-12.984,-10.04,-1.6903,-0.12789,8.2459,8.0746,8.1759
4,66.493,-101.66,-32.851,-15.993,-12.984,-1.6556,-1.6903,-0.12789,-0.61584,8.0746,8.1759,-4.9351
4,-101.66,-32.851,19.505,-12.984,-1.6556,-0.41487,-0.12789,-0.61584,1.1088,8.1759,-4.9351,-8.2226
4,-32.851,19.505,78.358,-1.6556,-0.41487,-0.23089,-0.61584,1.1088,-0.52882,-4.9351,-8.2226,-7.8578
4,19.505,78.358,-79.097,-0.41487,-0.23089,0.12375,1.1088,-0.52882,0.12299,-8.2226,-7.8578,-4.4872
4,78.358,-79.097,0.54856,-0.23089,0.12375,-1.0768,-0.52882,0.12299,-0.079336,-7.8578,-4.4872,-0.13238
4,-79.097,0.54856,103.76,0.12375,-1.0768,0.55777,0.12299,-0.079336,-0.35462,-4.4872,-0.13238,-0.71501
4,0.54856,103.76,22.823,-1.0768,0.55777,1.074,-0.079336,-0.35462,1.4889,-0.13238,-0.71501,0.59451
4,-64.545,-38.178,-16.507,-4.2287,-0.7235,-0.54537,0.12436,0.29305,-0.16863,-7.4989,-6.5801,-1.4988
4,-38.178,-16.507,123.05,-0.7235,-0.54537,-0.036573,0.29305,-0.16863,-0.36908,-6.5801,-1.4988,0.14625
4,-16.507,123.05,-40.396,-0.54537,-0.036573,0.33567,-0.16863,-0.36908,0.63943,-1.4988,0.14625,-0.085344
4,123.05,-40.396,-24.515,-0.036573,0.33567,0.4838,-0.36908,0.63943,-0.36368,0.14625,-0.085344,0.72211
4,-40.396,-24.515,-42.53,0.33567,0.4838,-0.88534,0.63943,-0.36368,-0.025706,-0.085344,0.72211,-1.1204
4,-24.515,-42.53,122.2,0.4838,-0.88534,0.44283,-0.36368,-0.025706,7.9039,0.72211,-1.1204,0.28452
4,-42.53,122.2,-105.94,-0.88534,0.44283,3.7885,-0.025706,7.9039,10.455,-1.1204,0.28452,0.59562
4,122.2,-105.94,43.532,0.44283,3.7885,14.733,7.9039,10.455,10.543,0.28452,0.59562,-0.7501
4,49.81,-89.472,14.126,15.921,15.689,15.33,3.7493,8.0672,8.1115,7.176,7.7457,6.4763
4,-89.472,14.126,95.962,15.689,15.33,-1.7626,8.0672,8.1115,8.2857,7.7457,6.4763,3.4402
4,14.126,95.962,-1.0822,15.33,-1.7626,-6.826,8.1115,8.2857,7.7657,6.4763,3.4402,-8.5294
4,95.962,-1.0822,-105.63,-1.7626,-6.826,-7.3457,8.2857,7.7657,8.3153,3.4402,-8.5294,-7.3805
4,-1.0822,-105.63,41.399,-6.826,-7.3457,-2.9352,7.7657,8.3153,7.8685,-8.5294,-7.3805,-8.1287
4,-105.63,41.399,27.666,-7.3457,-2.9352,0.29783,8.3153,7.8685,-1.6092,-7.3805,-8.1287,-7.3281
4,41.399,27.666,-40.427,-2.9352,0.29783,0.026936,7.8685,-1.6092,-1.9985,-8.1287,-7.3281,-2.3281
4,27.666,-40.427,-34.391,0.29783,0.026936,-0.22948,-1.6092,-1.9985,-0.29003,-7.3281,-2.3281,0.096232
4,-32.276,117.76,-50.545,15.893,16.043,16.411,-0.066695,-0.26704,1.4915,0.50142,6.2164,7.1013
4,117.76,-50.545,36.486,16.043,16.411,15.318,-0.26704,1.4915,7.1332,6.2164,7.1013,7.3793
4,-50.545,36.486,-60.307,16.411,15.318,9.7404,1.4915,7.1332,8.4307,7.1013,7.3793,0.39928
4,36.486,-60.307,123.98,15.318,9.7404,-7.4389,7.1332,8.4307,7.8687,7.3793,0.39928,-7.4389
4,-60.307,123.98,-50.171,9.7404,-7.4389,-6.9936,8.4307,7.8687,8.563,0.39928,-7.4389,-6.9936
4,123.98,-50.171,-22.249,-7.4389,-6.9936,-6.1286,7.8687,8.563,8.3882,-7.4389,-6.9936,-6.1286
4,-50.171,-22.249,7.761,-6.9936,-6.1286,-1.0841,8.563,8.3882,8.6064,-6.9936,-6.1286,-1.0841
4,-22.249,7.761,36.298,-6.1286,-1.0841,0.40354,8.3882,8.6064,2.8159,-6.1286,-1.0841,0.40354
4,-15.812,66.237,-101.51,-16.201,-15.694,-12.808,-10.044,-1.7534,-0.02748,8.3182,7.9995,8.374
4,66.237,-101.51,-33.266,-15.694,-12.808,-1.7754,-1.7534,-0.02748,-0.47565,7.9995,8.374,-4.7537
4,-101.51,-33.266,19.74,-12.808,-1.7754,-0.45404,-0.02748,-0.47565,0.68822,8.374,-4.7537,-8.4296
4,-33.266,19.74,78.543,-1.7754,-0.45404,-0.29416,-0.47565,0.68822,-0.18448,-4.7537,-8.4296,-7.9513
4,19.74,78.543,-79.331,-0.45404,-0.29416,0.062118,0.68822,-0.18448,-0.24601,-8.4296,-7.9513,-3.9724
4,78.543,-79.331,0.54439,-0.29416,0.062118,-0.59546,-0.18448,-0.24601,-0.24605,-7.9513,-3.9724,-0.59328
4,-79.331,0.54439,104,0.062118,-0.59546,0.45392,-0.24601,-0.24605,-0.11887,-3.9724,-0.59328,-0.43168
4,0.54439,104,22.861,-0.59546,0.45392,0.59731,-0.24605,-0.11887,1.3612,-0.59328,-0.43168,0.56723
4,-64.798,-38.07,-16.571,-4.0627,-0.88919,0.0040525,-0.035102,0.20265,0.34345,-7.6324,-6.3766,-1.5451
4,-38.07,-16.571,122.93,-0.88919,0.0040525,-0.3318,0.20265,0.34345,-0.68332,-6.3766,-1.5451,0.12655
4,-16.571,122.93,-40.195,0.0040525,-0.3318,-0.00125,0.34345,-0.68332,0.27603,-1.5451,0.12655,0.23127
4,122.93,-40.195,-24.432,-0.3318,-0.00125,0.75108,-0.68332,0.27603,-0.22589,0.12655,0.23127,0.42934
4,-40.195,-24.432,-43.132,-0.00125,0.75108,-1.1813,0.27603,-0.22589,0.20841,0.23127,0.42934,-0.95048
4,-24.432,-43.132,122.83,0.75108,-1.1813,0.73657,-0.22589,0.20841,7.6177,0.42934,-0.95048,-0.03611
4,-43.132,122.83,-105.96,-1.1813,0.73657,3.626,0.20841,7.6177,10.828,-0.95048,-0.03611,0.60408
4,122.83,-105.96,43.74,0.73657,3.626,15.075,7.6177,10.828,10.205,-0.03611,0.60408,-0.44753
5,83.838,-91.321,-0.25493,2.2459,13.55,13.802,9.8528,9.135,6.0206,-0.15319,0.47626,0.095526
5,-91.321,-0.25493,100.93,13.55,13.802,13.059,9.135,6.0206,-20.161,0.47626,0.095526,2.8093
5,-0.25493,100.93,42.577,13.802,13.059,15.471,6.0206,-20.161,15.471,0.095526,2.8093,5.3387
5,100.93,42.577,435.25,13.059,15.471,10.744,-20.161,15.471,10.744,2.8093,5.3387,-5.6757
5,42.577,435.25,573.19,15.471,10.744,-11.07,15.471,10.744,-11.07,5.3387,-5.6757,5.262
5,435.25,573.19,774.54,10.744,-11.07,-10.034,10.744,-11.07,-10.034,-5.6757,5.262,-10.868
5,573.19,774.54,-3.0702,-11.07,-10.034,-10.905,-11.07,-10.034,-10.905,5.262,-10.868,-10.445
5,774.54,-3.0702,49.169,-10.034,-10.905,-4.0486,-10.034,-10.905,-4.0486,-10.868,-10.445,-9.7275
5,48.344,22.8,501.26,-10.081,0.091232,3.4255,-0.25138,-0.86038,-2.746,-5.9664,-5.1407,-2.6869
5,22.8,501.26,721.05,0.091232,3.4255,-19.904,-0.86038,-2.746,-4.0204,-5.1407,-2.6869,-9.3464
5,501.26,721.05,400.26,3.4255,-19.904,-22.66,-2.746,-4.0204,-7.241,-2.6869,-9.3464,-8.2168
5,721.05,400.26,-426.56,-19.904,-22.66,-11.753,-4.0204,-7.241,-11.305,-9.3464,-8.2168,-7.7547
5,400.26,-426.56,54.977,-22.66,-11.753,1.0051,-7.241,-11.305,-1.0413,-8.2168,-7.7547,0.18821
5,-426.56,54.977,117.66,-11.753,1.0051,-1.2668,-11.305,-1.0413,1.4778,-7.7547,0.18821,-0.17512
5,54.977,117.66,-18.996,1.0051,-1.2668,0.1126,-1.0413,1.4778,10.996,0.18821,-0.17512,0.054174
5,117.66,-18.996,-0.43401,-1.2668,0.1126,9.8534,1.4778,10.996,13.427,-0.17512,0.054174,0.22682
5,91.924,-58.484,39.67,13.292,12.604,13.758,5.0192,6.9992,6.8829,-8.6732,-9.2893,-4.9321
5,-58.484,39.67,87.497,12.604,13.758,-5.9546,6.9992,6.8829,8.019,-9.2893,-4.9321,-2.707
5,39.67,87.497,-206.91,13.758,-5.9546,-2.9591,6.8829,8.019,4.6778,-4.9321,-2.707,6.6965
5,87.497,-206.91,1431.1,-5.9546,-2.9591,-13.977,8.019,4.6778,1.9647,-2.707,6.6965,-5.3238
5,-206.91,1431.1,176.18,-2.9591,-13.977,-18.708,4.6778,1.9647,8.1243,6.6965,-5.3238,-19.708
5,1431.1,176.18,583.23,-13.977,-18.708,-4.8202,1.9647,8.1243,7.4066,-5.3238,-19.708,1.9418
5,176.18,583.23,-8.3408,-18.708,-4.8202,-0.57199,8.1243,7.4066,-0.89762,-19.708,1.9418,-1.0798
5,583.23,-8.3408,-133.33,-4.8202,-0.57199,0.48912,7.4066,-0.89762,-0.154,1.9418,-1.0798,0.77425
5,-117.34,49.096,-21.23,13.444,12.689,13.04,-0.09728,1.3321,6.2234,5.8686,5.2473,6.6482
5,49.096,-21.23,69.862,12.689,13.04,11.348,1.3321,6.2234,9.8939,5.2473,6.6482,3.6701
5,-21.23,69.862,1446.1,13.04,11.348,-16.537,6.2234,9.8939,-1.5924,6.6482,3.6701,-16.537
5,69.862,1446.1,99.643,11.348,-16.537,-17.772,9.8939,-1.5924,-0.24107,3.6701,-16.537,-17.772
5,1446.1,99.643,-910.43,-16.537,-17.772,-3.3991,-1.5924,-0.24107,11.078,-16.537,-17.772,-3.3991
5,99.643,-910.43,-179.06,-17.772,-3.3991,-2.207,-0.24107,11.078,8.5549,-17.772,-3.3991,-2.207
5,-910.43,-179.06,8.467,-3.3991,-2.207,-0.19172,11.078,8.5549,8.9792,-3.3991,-2.207,-0.19172
5,-179.06,8.467,54.278,-2.207,-0.19172,-0.99815,8.5549,8.9792,-0.070949,-2.207,-0.19172,-0.99815
5,48.357,22.504,501.57,-9.8916,-0.1075,3.3058,-0.073328,-1.1178,-2.7311,-6.0359,-5.38,-2.5141
