3,156.81,177.11,283.44,-6.1401,23.85,-30.59,-5.8202,-14.49,21.255,-14.49,21.255,-20.122
3,177.11,283.44,-956.84,23.85,-30.59,-2.5002,-14.49,21.255,-20.122,21.255,-20.122,12.579
3,283.44,-956.84,680.48,-30.59,-2.5002,26.04,21.255,-20.122,12.579,-20.122,12.579,3.8506
3,-956.84,680.48,-92.699,-2.5002,26.04,-19.885,-20.122,12.579,3.8506,12.579,3.8506,-9.2202
3,680.48,-92.699,-32.912,26.04,-19.885,4.7202,12.579,3.8506,-9.2202,3.8506,-9.2202,25.598
3,-92.699,-32.912,-557.63,-19.885,4.7202,11.212,3.8506,-9.2202,25.598,-9.2202,25.598,-3.3533
3,-32.912,-557.63,643.3,4.7202,11.212,30.047,-9.2202,25.598,-3.3533,25.598,-3.3533,0.43251
4,-15.908,66.122,-101.43,-16.282,-15.828,-13.032,-9.9493,-1.7515,-0.14722,8.1323,8.1479,8.6462
4,66.122,-101.43,-32.951,-15.828,-13.032,-1.7321,-1.7515,-0.14722,-0.3672,8.1479,8.6462,-4.9304
4,-101.43,-32.951,19.438,-13.032,-1.7321,-0.41198,-0.14722,-0.3672,0.60529,8.6462,-4.9304,-8.5969
4,-32.951,19.438,78.412,-1.7321,-0.41198,-0.20591,-0.3672,0.60529,-0.197,-4.9304,-8.5969,-8.0835
4,19.438,78.412,-79.099,-0.41198,-0.20591,-0.019093,0.60529,-0.197,-0.17113,-8.5969,-8.0835,-4.1547
4,78.412,-79.099,0.43092,-0.20591,-0.019093,-0.87635,-0.197,-0.17113,-0.27093,-8.0835,-4.1547,-0.55763
4,-79.099,0.43092,103.93,-0.019093,-0.87635,0.47156,-0.17113,-0.27093,0.014859,-4.1547,-0.55763,-0.55644
4,0.43092,103.93,22.77,-0.87635,0.47156,0.81262,-0.27093,0.014859,1.2881,-0.55763,-0.55644,0.62094
4,49.85,-89.594,14.273,15.959,-14.207,-15.944,3.959,8.0874,8.3563,7.3476,7.7796,6.7842
4,-89.594,14.273,95.745,-14.207,-15.944,-15.053,8.0874,8.3563,5.3805,7.7796,6.7842,3.5107
4,14.273,95.745,-1.0133,-15.944,-15.053,-8.8679,8.3563,5.3805,-7.7673,6.7842,3.5107,-8.5925
4,95.745,-1.0133,-105.86,-15.053,-8.8679,-0.55364,5.3805,-7.7673,-8.1281,3.5107,-8.5925,-7.7673
4,-1.0133,-105.86,41.817,-8.8679,-0.55364,0.44894,-7.7673,-8.1281,-7.5499,-8.5925,-7.7673,-8.1281
4,-105.86,41.817,27.553,-0.55364,0.44894,0.76681,-8.1281,-7.5499,-2.2516,-7.7673,-8.1281,-7.5499
4,41.817,27.553,-40.506,0.44894,0.76681,-0.68741,-7.5499,-2.2516,0.21174,-8.1281,-7.5499,-2.2516
4,27.553,-40.506,-34.339,0.76681,-0.68741,-0.67132,-2.2516,0.21174,-0.11391,-7.5499,-2.2516,0.21174
5,83.23,-91.004,-0.17266,2.2369,13.837,14.043,9.9772,9.3311,6.222,0.27531,0.27363,0.14045
5,-91.004,-0.17266,100.95,13.837,14.043,13.295,9.3311,6.222,-20.07,0.27363,0.14045,2.9175
5,-0.17266,100.95,42.282,14.043,13.295,-3.5004,6.222,-20.07,-3.5004,0.14045,2.9175,5.3317
5,100.95,42.282,435.22,13.295,-3.5004,-19.17,-20.07,-3.5004,-19.17,2.9175,5.3317,-5.4238
5,42.282,435.22,573.3,-3.5004,-19.17,-51.427,-3.5004,-19.17,-51.427,5.3317,-5.4238,5.4059
5,435.22,573.3,774.93,-19.17,-51.427,-14.029,-19.17,-51.427,-14.029,-5.4238,5.4059,-11.1
5,573.3,774.93,-3.4275,-51.427,-14.029,-2.0365,-51.427,-14.029,-2.0365,5.4059,-11.1,-10.574
5,774.93,-3.4275,49.295,-14.029,-2.0365,-0.81534,-14.029,-2.0365,-0.81534,-11.1,-10.574,-9.8377
5,91.905,-58.622,39.842,8.3714,-12.454,-13.767,5.0721,7.2271,6.9415,-9.0273,-9.3091,-4.9032
5,-58.622,39.842,87.848,-12.454,-13.767,-12.265,7.2271,6.9415,2.049,-9.3091,-4.9032,-2.706
5,39.842,87.848,-207.17,-13.767,-12.265,8.3519,6.9415,2.049,-11.321,-4.9032,-2.706,6.9012
5,87.848,-207.17,1431.2,-12.265,8.3519,-27.246,2.049,-11.321,-25.068,-2.706,6.9012,-5.339
5,-207.17,1431.2,175.88,8.3519,-27.246,-36.091,-11.321,-25.068,-14.284,6.9012,-5.339,-19.925
5,1431.2,175.88,583.54,-27.246,-36.091,-8.1078,-25.068,-14.284,-1.67,-5.339,-19.925,1.9965
5,175.88,583.54,-8.3223,-36.091,-8.1078,0.20414,-14.284,-1.67,-0.064275,-19.925,1.9965,-0.9578
5,583.54,-8.3223,-133.49,-8.1078,0.20414,-0.28424,-1.67,-0.064275,0.84421,1.9965,-0.9578,0.67505
5,48.305,22.49,501.65,-10.147,0.22867,3.1512,-0.20466,-1.0934,-2.5644,-6.2985,-5.5613,-2.5575
5,22.49,501.65,721.3,0.22867,3.1512,-19.669,-1.0934,-2.5644,-4.0648,-5.5613,-2.5575,-9.3034
5,501.65,721.3,399.89,3.1512,-19.669,-22.6,-2.5644,-4.0648,-6.9714,-2.5575,-9.3034,-8.008
5,721.3,399.89,-426.56,-19.669,-22.6,-12.011,-4.0648,-6.9714,-11.762,-9.3034,-8.008,-7.9426
5,399.89,-426.56,55.028,-22.6,-12.011,1.0215,-6.9714,-11.762,-0.75582,-8.008,-7.9426,0.2174
5,-426.56,55.028,117.46,-12.011,1.0215,-1.3401,-11.762,-0.75582,1.287,-7.9426,0.2174,-0.15738
5,55.028,117.46,-19.015,1.0215,-1.3401,0.36638,-0.75582,1.287,11.394,0.2174,-0.15738,0.019517
5,117.46,-19.015,-0.20623,-1.3401,0.36638,9.8942,1.287,11.394,13.36,-0.15738,0.019517,0.48908
6,75.219,-60.521,9.3363,-0.71141,0.15551,0.54019,-0.69993,0.4267,0.022138,-0.28712,-0.074054,-0.18875
6,-60.521,9.3363,18.423,0.15551,0.54019,-0.85355,0.4267,0.022138,-0.014254,-0.074054,-0.18875,0.11859
6,9.3363,18.423,12.016,0.54019,-0.85355,0.00022178,0.022138,-0.014254,6.6548,-0.18875,0.11859,-0.21343
6,18.423,12.016,-106.18,-0.85355,0.00022178,3.2561,-0.014254,6.6548,10.177,0.11859,-0.21343,0.02125
6,12.016,-106.18,25.571,0.00022178,3.2561,13.891,6.6548,10.177,9.5463,-0.21343,0.02125,-0.065828
6,-106.18,25.571,33.467,3.2561,13.891,13.828,10.177,9.5463,5.9436,0.02125,-0.065828,-0.10049
6,25.571,33.467,-30.971,13.891,13.828,14.573,9.5463,5.9436,-22.534,-0.065828,-0.10049,2.1404
6,33.467,-30.971,-51.216,13.828,14.573,-5.7808,5.9436,-22.534,-5.7808,-0.10049,2.1404,7.3253
6,139.59,-94.041,10.525,13.906,13.874,12.282,0.078187,-0.002117,4.2198,9.6438,-4.6382,-13.006
6,-94.041,10.525,28.706,13.874,12.282,-13.932,-0.002117,4.2198,7.1951,-4.6382,-13.006,-13.932
6,10.525,28.706,21.052,12.282,-13.932,-14.371,4.2198,7.1951,7.6789,-13.006,-13.932,-14.371
6,28.706,21.052,-84.672,-13.932,-14.371,-13.43,7.1951,7.6789,4.5745,-13.932,-14.371,-13.43
6,21.052,-84.672,28.582,-14.371,-13.43,-7.7135,7.6789,4.5745,-7.3585,-14.371,-13.43,-7.7135
6,-84.672,28.582,9.606,-13.43,-7.7135,-0.5555,4.5745,-7.3585,-7.3589,-13.43,-7.7135,-0.5555
6,28.582,9.606,12.575,-7.7135,-0.5555,0.75348,-7.3585,-7.3589,-6.4861,-7.7135,-0.5555,0.75348
6,9.606,12.575,-51.641,-0.5555,0.75348,-0.40259,-7.3589,-6.4861,-2.2218,-0.5555,0.75348,-0.40259
7,-65.817,-1.5886,64.707,14.573,14.572,12.274,10.711,-1.3201,-13.972,0.15734,0.06232,-0.36787
7,-1.5886,64.707,-103.07,14.572,12.274,-15.003,-1.3201,-13.972,-15.003,0.06232,-0.36787,5.092
7,64.707,-103.07,-16.475,12.274,-15.003,-15.349,-13.972,-15.003,-15.349,-0.36787,5.092,7.6315
7,-103.07,-16.475,-31.616,-15.003,-15.349,-14.081,-15.003,-15.349,-14.081,5.092,7.6315,7.5738
7,-16.475,-31.616,63.821,-15.349,-14.081,-6.13,-15.349,-14.081,-6.13,7.6315,7.5738,2.5022
7,-31.616,63.821,-61.181,-14.081,-6.13,0.65382,-14.081,-6.13,0.65382,7.5738,2.5022,-8.3548
7,63.821,-61.181,-18.531,-6.13,0.65382,-0.24448,-6.13,0.65382,-0.24448,2.5022,-8.3548,-7.4598
7,-61.181,-18.531,-91.851,0.65382,-0.24448,-0.86211,0.65382,-0.24448,-0.86211,-8.3548,-7.4598,-6.1827
7,-39.223,165.36,-76.145,14.31,14.722,7.7489,10.863,-2.4597,-14.36,0.058368,0.10575,0.33642
7,165.36,-76.145,-5.6687,14.722,7.7489,-14.129,-2.4597,-14.36,-14.129,0.10575,0.33642,5.4178
7,-76.145,-5.6687,-10.857,7.7489,-14.129,-14.116,-14.36,-14.129,-14.116,0.33642,5.4178,7.8801
7,-5.6687,-10.857,133.31,-14.129,-14.116,-13.691,-14.129,-14.116,-13.691,5.4178,7.8801,7.7669
7,-10.857,133.31,-52.923,-14.116,-13.691,-4.434,-14.116,-13.691,-4.434,7.8801,7.7669,-0.31749
7,133.31,-52.923,20.447,-13.691,-4.434,0.93349,-13.691,-4.434,0.93349,7.7669,-0.31749,-7.6093
7,-52.923,20.447,55.573,-4.434,0.93349,-0.32999,-4.434,0.93349,-0.32999,-0.31749,-7.6093,-7.4076
7,20.447,55.573,55.496,0.93349,-0.32999,-0.075163,0.93349,-0.32999,-0.075163,-7.6093,-7.4076,-6.0636
9,866.86,-657.74,698.09,-10.326,-9.8666,-21.017,6.4184,3.1498,11.631,-15.683,-9.8666,-21.017
9,-657.74,698.09,-817.62,-9.8666,-21.017,-3.2386,3.1498,11.631,6.5016,-9.8666,-21.017,-3.2386
9,698.09,-817.62,-454.57,-21.017,-3.2386,2.7634,11.631,6.5016,-4.5139,-21.017,-3.2386,2.7634
9,-817.62,-454.57,157.83,-3.2386,2.7634,-9.1187,6.5016,-4.5139,-14.362,-3.2386,2.7634,-9.1187
9,-454.57,157.83,655.28,2.7634,-9.1187,-4.8216,-4.5139,-14.362,-7.311,2.7634,-9.1187,-4.8216
9,157.83,655.28,245.02,-9.1187,-4.8216,11.399,-14.362,-7.311,3.5373,-9.1187,-4.8216,11.399
9,655.28,245.02,-820.97,-4.8216,11.399,-10.162,-7.311,3.5373,-4.8045,-4.8216,11.399,-10.162
9,245.02,-820.97,-97.81,11.399,-10.162,10.815,3.5373,-4.8045,4.9882,11.399,-10.162,10.815
9,-196.46,921.87,-264.05,0.68816,-4.3855,-6.9903,-9.4662,-0.963,5.1133,23.956,-18.509,1.9292
9,921.87,-264.05,-217.18,-4.3855,-6.9903,-17.82,-0.963,5.1133,-6.3275,-18.509,1.9292,6.1674
9,-264.05,-217.18,574.66,-6.9903,-17.82,21.347,5.1133,-6.3275,-1.6027,1.9292,6.1674,5.2971
9,-217.18,574.66,263.53,-17.82,21.347,-6.6074,-6.3275,-1.6027,4.023,6.1674,5.2971,-32.858
9,574.66,263.53,-538.13,21.347,-6.6074,-0.50937,-1.6027,4.023,4.2905,5.2971,-32.858,16.204
9,263.53,-538.13,368.65,-6.6074,-0.50937,6.2194,4.023,4.2905,-2.9009,-32.858,16.204,23.598
9,-538.13,368.65,-745.33,-0.50937,6.2194,-2.007,4.2905,-2.9009,8.1552,16.204,23.598,0.57378
9,368.65,-745.33,993.66,6.2194,-2.007,-3.8194,-2.9009,8.1552,9.6056,23.598,0.57378,-8.9643
10,120.49,-50.132,3.6718,-0.1824,-0.28609,0.27341,-0.45057,0.34196,2.508,13.087,0.093752,-0.19829
10,-50.132,3.6718,11.747,-0.28609,0.27341,-0.33817,0.34196,2.508,9.3598,0.093752,-0.19829,0.26876
10,3.6718,11.747,78.819,0.27341,-0.33817,9.2747,2.508,9.3598,9.3369,-0.19829,0.26876,-0.35293
10,11.747,78.819,-156.95,-0.33817,9.2747,14.84,9.3598,9.3369,9.7251,0.26876,-0.35293,-0.00024194
10,78.819,-156.95,-15.583,9.2747,14.84,15.178,9.3369,9.7251,-6.2134,-0.35293,-0.00024194,4.0549
10,-156.95,-15.583,-14.658,14.84,15.178,9.5081,9.7251,-6.2134,-14.815,-0.00024194,4.0549,6.6823
10,-15.583,-14.658,47.466,15.178,9.5081,-14.347,-6.2134,-14.815,-14.347,4.0549,6.6823,6.742
10,-14.658,47.466,-42.923,9.5081,-14.347,-14.855,-14.815,-14.347,-14.855,6.6823,6.742,4.3532
10,66.517,-42.556,10.461,-16.397,-12.674,-2.664,-2.7768,0.7833,0.46156,20.124,-7.8237,-7.0947
10,-42.556,10.461,45.912,-12.674,-2.664,-0.18861,0.7833,0.46156,-0.13972,-7.8237,-7.0947,-5.4657
10,10.461,45.912,-31.063,-2.664,-0.18861,1.6576,0.46156,-0.13972,1.6814,-7.0947,-5.4657,0.29849
10,45.912,-31.063,-144.22,-0.18861,1.6576,0.82234,-0.13972,1.6814,0.53342,-5.4657,0.29849,-0.14434
10,-31.063,-144.22,15.776,1.6576,0.82234,-0.94829,1.6814,0.53342,-0.16246,0.29849,-0.14434,0.49074
10,-144.22,15.776,14.111,0.82234,-0.94829,1.2969,0.53342,-0.16246,0.65294,-0.14434,0.49074,-0.31003
10,15.776,14.111,14.102,-0.94829,1.2969,0.27894,-0.16246,0.65294,1.1594,0.49074,-0.31003,0.63675
10,14.111,14.102,-26.821,1.2969,0.27894,-0.17146,0.65294,1.1594,8.992,-0.31003,0.63675,-0.17551
10,126.3,-13.592,-12.135,0.76125,0.16412,0.24277,0.71364,4.2517,9.5225,-0.15383,-0.50723,0.022037
10,-13.592,-12.135,43.354,0.16412,0.24277,12.876,4.2517,9.5225,9.2976,-0.50723,0.022037,-0.6185
10,-12.135,43.354,70.171,0.24277,12.876,14.425,9.5225,9.2976,9.7954,0.022037,-0.6185,-0.89619
10,43.354,70.171,-114.25,12.876,14.425,14.734,9.2976,9.7954,-29.772,-0.6185,-0.89619,1.8396
10,70.171,-114.25,-18.592,14.425,14.734,-0.88082,9.7954,-29.772,-0.88082,-0.89619,1.8396,7.7154
10,-114.25,-18.592,-18.568,14.734,-0.88082,-16.827,-29.772,-0.88082,-16.827,1.8396,7.7154,8.347
10,-18.592,-18.568,6.4719,-0.88082,-16.827,-15.298,-0.88082,-16.827,-15.298,7.7154,8.347,8.1595
10,-18.568,6.4719,-33.455,-16.827,-15.298,-11.963,-16.827,-15.298,-11.963,8.347,8.1595,-7.1634
